Text_Title,Feature_Name,Value
3_436_1797.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),2743.12676056338
3_456_1817.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.95833333333333
3_458_1819.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1520.97971355932
3_458_1819.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),2575.41242937853
3_456_1817.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,4.25
3_436_1797.txt,Lexical Sophistication Feature: Imageability (AW Token),4.71245614035088
3_456_1817.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.166666666666667
3_456_1817.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.208333333333333
3_458_1819.txt,Lexical Sophistication Feature: Imageability (AW Token),4.60985714285714
3_458_1819.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.42641509433962
3_458_1819.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.05666666666667
3_456_1817.txt,Lexical Richness: Type Token Ratio (Corrected TTR),8.01728670033154
3_436_1797.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.69282608695652
3_456_1817.txt,Lexical Richness: Type Token Ratio (TTR),0.454253611556982
3_458_1819.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.9421875
3_458_1819.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.166666666666667
3_456_1817.txt,Number of Tokens with More Than 2 Syllables,328
3_456_1817.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_456_1817.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.004815409309791
3_456_1817.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.04975922953451
3_454_1815.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1964.36320248447
3_454_1815.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),2972.42857142857
3_454_1815.txt,Lexical Sophistication Feature: Imageability (AW Token),4.69984126984127
3_458_1819.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.015765765765766
3_458_1819.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.326576576576577
3_458_1819.txt,Lexical Variation Feature: Lexical,0.782805429864253
3_458_1819.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.69274472937998
3_458_1819.txt,Mean Sentence Length in Tokens,22.2
3_458_1819.txt,Mean Token Length in Syllables,2.07657657657658
3_458_1819.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.006756756756757
3_458_1819.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.013513513513514
3_458_1819.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.333333333333333
3_458_1819.txt,Number of Clitic Feature per VP - All,0
3_454_1815.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.37224489795918
3_454_1815.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.99714285714286
3_454_1815.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),3.98894736842105
3_454_1815.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.146690518783542
3_458_1819.txt,Number of Morphological Features: Conditional Verb per VP,0.028571428571429
3_436_1797.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.73666666666667
3_458_1819.txt,Number of Morphological Features: Imperfect Verb per VP,0.057142857142857
3_458_1819.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
3_454_1815.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.003577817531306
3_454_1815.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.277280858676207
3_454_1815.txt,Lexical Variation Feature: Lexical,0.684210526315789
3_458_1819.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_454_1815.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.05505046330389
3_458_1819.txt,Number of Morphological Features: Preterite Verb per VP,0.057142857142857
3_436_1797.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.41545454545455
3_458_1819.txt,Number of Morphological Features: Subjunctive Verb per VP,0.085714285714286
3_454_1815.txt,Mean Sentence Length in Tokens,14.7105263157895
3_454_1815.txt,Mean Token Length in Syllables,1.91413237924866
3_458_1819.txt,Number of POS Feature: Verb Tokens (including Modals),39
3_454_1815.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0
3_458_1819.txt,Number of POS Feature: Noun Tokens,143
3_436_1797.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.16622691292876
3_458_1819.txt,Number of POS Feature: Adjective and Adverb Tokens,39
3_454_1815.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.04830053667263
3_454_1815.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.318840579710145
3_458_1819.txt,Number of POS Feature: Adjective Tokens,30
3_436_1797.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.005277044854881
3_458_1819.txt,Number of Sentences,20
3_458_1819.txt,Number of Syntactic Constituents: Passive Sentences,5
3_454_1815.txt,Number of Clitic Feature per VP - All,0
3_454_1815.txt,Number of Morphological Features: Conditional Verb per VP,0
3_454_1815.txt,Number of Morphological Features: Imperfect Verb per VP,0.159090909090909
3_458_1819.txt,Number of Tokens,444
3_436_1797.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.327176781002639
3_458_1819.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.5
3_454_1815.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
3_458_1819.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.00751580291054
3_436_1797.txt,Lexical Variation Feature: Lexical,0.798994974874372
3_458_1819.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1.48648648648649
3_458_1819.txt,Syntactic Complexity Feature: Mean Length of Clause,12
3_436_1797.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.02004795577362
3_458_1819.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_436_1797.txt,Mean Sentence Length in Tokens,27.0714285714286
3_458_1819.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,5.9
3_458_1819.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.35
3_436_1797.txt,Mean Token Length in Syllables,2.02638522427441
3_458_1819.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,4.2
3_458_1819.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,1.85
3_460_1821.txt,Syntactic Complexity Feature: Mean Length of Clause,10.3015873015873
3_460_1821.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_436_1797.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0
3_460_1821.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,4.90909090909091
3_460_1821.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.424242424242424
3_458_1819.txt,Syntactic Complexity Feature: Dependent clause ratio,0.189189189189189
3_458_1819.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.75
3_460_1821.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.81818181818182
3_460_1821.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,1.90909090909091
3_460_1821.txt,Syntactic Complexity Feature: Dependent clause ratio,0.222222222222222
3_460_1821.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.78787878787879
3_458_1819.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,2.75
3_458_1819.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.2
3_458_1819.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.2
3_458_1819.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.31560100183287
3_458_1819.txt,Lexical Richness: Type Token Ratio (TTR),0.490990990990991
3_458_1819.txt,Number of Tokens with More Than 2 Syllables,236
3_460_1821.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,2.42424242424242
3_460_1821.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.212121212121212
3_460_1821.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.363636363636364
3_458_1819.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_463_1824.txt,Number of Tokens with More Than 2 Syllables,176
3_458_1819.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.006756756756757
3_458_1819.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.045045045045045
3_460_1821.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1343.52431772152
3_460_1821.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),2393.40506329114
3_460_1821.txt,Lexical Sophistication Feature: Imageability (AW Token),4.5153125
3_460_1821.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.2868253968254
3_460_1821.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.34125
3_460_1821.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.81952380952381
3_460_1821.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.157164869029276
3_460_1821.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.00924499229584
3_460_1821.txt,Lexical Richness: Type Token Ratio (Corrected TTR),8.16037251030452
3_460_1821.txt,Lexical Richness: Type Token Ratio (TTR),0.453004622496148
3_460_1821.txt,Number of Tokens with More Than 2 Syllables,349
3_460_1821.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_460_1821.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.001540832049307
3_460_1821.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.066255778120185
3_461_1822.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2134.19853896104
3_461_1822.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3152.42857142857
3_461_1822.txt,Lexical Sophistication Feature: Imageability (AW Token),4.31686274509804
3_461_1822.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.3553488372093
3_461_1822.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.326
3_461_1822.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.8116
3_461_1822.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.173333333333333
3_461_1822.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.013333333333333
3_460_1821.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.286594761171032
3_460_1821.txt,Lexical Variation Feature: Lexical,0.709580838323353
3_460_1821.txt,Lexical Variation Feature: Corrected Verb Variation 1,5.30936850664878
3_460_1821.txt,Mean Sentence Length in Tokens,19.6666666666667
3_460_1821.txt,Mean Token Length in Syllables,2.06009244992296
3_460_1821.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0
3_461_1822.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.248
3_461_1822.txt,Lexical Variation Feature: Lexical,0.744394618834081
3_463_1824.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
3_461_1822.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.18491499477749
3_461_1822.txt,Mean Sentence Length in Tokens,20.8333333333333
3_460_1821.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.016949152542373
3_460_1821.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.447368421052632
3_460_1821.txt,Number of Clitic Feature per VP - All,0
3_461_1822.txt,Mean Token Length in Syllables,2.02933333333333
3_463_1824.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0
3_461_1822.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.002666666666667
3_461_1822.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.064
3_460_1821.txt,Number of Morphological Features: Conditional Verb per VP,0
3_460_1821.txt,Number of Morphological Features: Imperfect Verb per VP,0.067796610169492
3_460_1821.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
3_461_1822.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.070175438596491
3_463_1824.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.072
3_461_1822.txt,Number of Clitic Feature per VP - All,0
3_460_1821.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_460_1821.txt,Number of Morphological Features: Preterite Verb per VP,0.067796610169492
3_461_1822.txt,Number of Morphological Features: Conditional Verb per VP,0.52
3_460_1821.txt,Number of Morphological Features: Subjunctive Verb per VP,0
3_461_1822.txt,Number of Morphological Features: Imperfect Verb per VP,0
3_466_1827.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),1977.54046686391
3_461_1822.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
3_461_1822.txt,Number of Morphological Features: Pluperfect Verb per VP,0
3_461_1822.txt,Number of Morphological Features: Preterite Verb per VP,0
3_461_1822.txt,Number of Morphological Features: Subjunctive Verb per VP,0.04
3_461_1822.txt,Number of POS Feature: Verb Tokens (including Modals),57
3_461_1822.txt,Number of POS Feature: Noun Tokens,127
3_461_1822.txt,Number of POS Feature: Adjective and Adverb Tokens,39
3_461_1822.txt,Number of POS Feature: Adjective Tokens,26
3_460_1821.txt,Number of POS Feature: Verb Tokens (including Modals),76
3_460_1821.txt,Number of POS Feature: Noun Tokens,208
3_460_1821.txt,Number of POS Feature: Adjective and Adverb Tokens,50
3_460_1821.txt,Number of POS Feature: Adjective Tokens,38
3_460_1821.txt,Number of Sentences,33
3_460_1821.txt,Number of Syntactic Constituents: Passive Sentences,8
3_460_1821.txt,Number of Tokens,649
3_460_1821.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.21212121212121
3_460_1821.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.009757896932846
3_460_1821.txt,Syntactic Complexity Feature: Complex Nominals per Clause,1.26984126984127
3_461_1822.txt,Number of Sentences,18
3_461_1822.txt,Number of Syntactic Constituents: Passive Sentences,4
3_461_1822.txt,Number of Tokens,375
3_466_1827.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),2759.41420118343
3_461_1822.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.33333333333333
3_461_1822.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.00257476728065
3_461_1822.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.928571428571429
3_466_1827.txt,Lexical Sophistication Feature: Imageability (AW Token),4.45
3_461_1822.txt,Syntactic Complexity Feature: Mean Length of Clause,13.3928571428571
3_461_1822.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
3_466_1827.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.28105263157895
3_461_1822.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.78571428571429
3_461_1822.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.357142857142857
3_469_1830.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.005602240896359
3_469_1830.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.327731092436975
3_466_1827.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.09166666666667
3_469_1830.txt,Lexical Variation Feature: Lexical,0.813186813186813
3_469_1830.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.68300368300552
3_461_1822.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.92857142857143
3_461_1822.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2
3_461_1822.txt,Syntactic Complexity Feature: Dependent clause ratio,0.178571428571429
3_469_1830.txt,Mean Sentence Length in Tokens,23.8
3_469_1830.txt,Mean Token Length in Syllables,1.91596638655462
3_461_1822.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.78571428571429
